datetime,balance,drawdown,ddpercent,net_pnl,return
2020-04-15,11190626.284,-32130.0,-0.002862933060910084,-32130.0,-0.0028629330609101222
2020-04-16,11227346.284,0.0,0.0,36720.0,0.0032813176910841957
2020-04-17,11204396.284,-22950.0,-0.0020441161624012486,-22950.0,-0.0020441161624012993
2020-04-20,11208986.284,-18360.0,-0.001635292929920999,4590.0,0.00040966062638769785
2020-04-21,11167676.284,-59670.0,-0.0053147020222432464,-41310.0,-0.0036854358595269643
2020-04-22,11140136.284,-87210.0,-0.007767641417124745,-27540.0,-0.002466045692912533
2020-04-23,11176856.284,-50490.0,-0.0044970555572827475,36720.0,0.0032961894777481238
2020-04-24,11130956.284,-96390.0,-0.008585287882085244,-45900.0,-0.004106700384589157
2020-04-27,11066696.284,-160650.0,-0.014308813136808742,-64260.0,-0.005773088884768129
2020-04-28,11057516.284,-169830.0,-0.01512645960176924,-9180.0,-0.0008295158522848567
2020-04-29,11052926.284,-174420.0,-0.01553528283424949,-4590.0,-0.0004151022600474841
2020-04-30,11080466.284,-146880.0,-0.013082343439367991,27540.0,0.0024916478489380722
2020-05-06,11241116.284,0.0,0.0,160650.0,0.014498487327376797
2020-05-07,11167676.284,-73440.0,-0.0065331589981442095,-73440.0,-0.006533158998144217
2020-05-08,11167676.284,-73440.0,-0.0065331589981442095,0.0,0.0
2020-05-11,11149316.284,-91800.0,-0.008166448747680261,-18360.0,-0.0016440304619417256
2020-05-12,11254886.284,0.0,0.0,105570.0,0.009468742056542023
2020-05-13,11273246.284,0.0,0.0,18360.0,0.0016312914708076498
2020-05-14,11273246.284,0.0,0.0,0.0,0.0
2020-05-15,11195216.284,-78030.0,-0.00692169744492739,-78030.0,-0.006921697444927433
2020-05-18,11222756.284,-50490.0,-0.004478745405541253,27540.0,0.0024599792716251123
2020-05-19,11222756.284,-50490.0,-0.004478745405541253,0.0,0.0
2020-05-20,11181446.284,-91800.0,-0.00814317346462046,-41310.0,-0.0036809139354557763
2020-05-21,11204396.284,-68850.0,-0.006107380098465344,22950.0,0.0020525072890471563
2020-05-22,11108006.284,-165240.0,-0.014657712236316827,-96390.0,-0.008602873154142765
2020-05-25,11190626.284,-82620.0,-0.0073288561181584135,82620.0,0.007437878399385367
2020-05-26,11259476.284,-13770.0,-0.001221476019693069,68850.0,0.006152470670782728
2020-05-27,11282426.284,0.0,0.0,22950.0,0.0020382830800587115
2020-05-28,11250296.284,-32130.0,-0.002847791706431503,-32130.0,-0.0028477917064314573
2020-05-29,11259476.284,-22950.0,-0.0020341369331653594,9180.0,0.0008159785100998462
2020-06-01,11195216.284,-87210.0,-0.007729720346028365,-64260.0,-0.0057071926241645254
2020-06-02,11199806.284,-82620.0,-0.007322892959395293,4590.0,0.00040999654527085205
2020-06-03,11227346.284,-55080.0,-0.004881928639596862,27540.0,0.0024589711019684657
2020-06-04,11254886.284,-27540.0,-0.002440964319798431,27540.0,0.002452939394881559
2020-06-05,11181446.284,-100980.0,-0.00895020250592758,-73440.0,-0.006525165883230932
2020-06-08,11176856.284,-105570.0,-0.009357029892560653,-4590.0,-0.00041050145780940905
2020-06-09,11176856.284,-105570.0,-0.009357029892560653,0.0,0.0
2020-06-10,11135546.284,-146880.0,-0.013018476372258298,-41310.0,-0.003696030346130197
2020-06-11,11130956.284,-151470.0,-0.013425303758891371,-4590.0,-0.0004121935182106462
2020-06-12,11103416.284,-179010.0,-0.0158662680786898,-27540.0,-0.0024741809506149126
2020-06-15,11085056.284,-197370.0,-0.01749357762522209,-18360.0,-0.001653545136955481
2020-06-16,11098826.284,-183600.0,-0.016273095465322875,13770.0,0.001242212907829332
2020-06-17,11094236.284,-188190.0,-0.016679922851955947,-4590.0,-0.00041355724313096864
2020-06-18,11103416.284,-179010.0,-0.0158662680786898,9180.0,0.0008274566869681532
2020-06-19,11062106.284,-220320.0,-0.01952771455838745,-41310.0,-0.0037204765581497767
2020-06-22,11034566.284,-247860.0,-0.02196867887818588,-27540.0,-0.002489580129946267
2020-06-23,11149316.284,-133110.0,-0.011797994212359083,114750.0,0.01039914003383946
2020-06-24,11094236.284,-188190.0,-0.016679922851955947,-55080.0,-0.004940213246891534
2020-06-29,11089646.284,-192780.0,-0.017086750238589018,-4590.0,-0.0004137283434840766
2020-06-30,11066696.284,-215730.0,-0.019120887171754378,-22950.0,-0.0020694979273695457
2020-07-01,11048336.284,-234090.0,-0.020748196718286663,-18360.0,-0.0016590317045697134
2020-07-02,11052926.284,-229500.0,-0.02034136933165359,4590.0,0.0004154471661625969
2020-07-03,11098826.284,-183600.0,-0.016273095465322875,45900.0,0.004152746414896935
2020-07-06,11098826.284,-183600.0,-0.016273095465322875,0.0,0.0
2020-07-07,11126366.284,-156060.0,-0.013832131145524442,27540.0,0.00248134345878559
2020-07-08,11098826.284,-183600.0,-0.016273095465322875,-27540.0,-0.0024752016334033122
2020-07-09,11117186.284,-165240.0,-0.014645785918790587,18360.0,0.0016542289725236525
2020-07-10,11066696.284,-215730.0,-0.019120887171754378,-50490.0,-0.004541616800346815
2020-07-13,11071286.284,-211140.0,-0.018714059785121306,4590.0,0.00041475792614242835
2020-07-14,11048336.284,-234090.0,-0.020748196718286663,-22950.0,-0.002072929866619666
2020-07-15,11025386.284,-257040.0,-0.022782333651452023,-22950.0,-0.0020772358308133176
2020-07-16,11052926.284,-229500.0,-0.02034136933165359,27540.0,0.0024978716655004174
2020-07-17,11016206.284,-266220.0,-0.023595988424718165,-36720.0,-0.0033221971319175037
2020-07-20,11011616.284,-270810.0,-0.02400281581135124,-4590.0,-0.00041665886437391997
2020-07-21,11062106.284,-220320.0,-0.01952771455838745,50490.0,0.0045851579548192856
2020-07-22,11016206.284,-266220.0,-0.023595988424718165,-45900.0,-0.004149300216577112
2020-07-23,10942766.284,-339660.0,-0.030105226610847316,-73440.0,-0.006666541829982275
2020-07-24,10942766.284,-339660.0,-0.030105226610847316,0.0,0.0
2020-07-27,10919816.284,-362610.0,-0.03213936354401267,-22950.0,-0.00209727589938169
2020-07-28,10928996.284,-353430.0,-0.03132570877074653,9180.0,0.0008406734839898622
2020-07-29,10832606.284,-449820.0,-0.03986908389004104,-96390.0,-0.008819657130006986
2020-07-30,10763756.284,-518670.0,-0.04597149468953712,-68850.0,-0.006355811168148207
2020-07-31,10933586.284,-348840.0,-0.03091888138411346,169830.0,0.015777949213923392
2020-08-03,10860146.284,-422280.0,-0.03742811957024261,-73440.0,-0.006716917769924335
2020-08-04,10731626.284,-550800.0,-0.04881928639596862,-128520.0,-0.011834094738608192
2020-08-05,10772936.284,-509490.0,-0.045157839916270974,41310.0,0.0038493699749486687
2020-08-06,10736216.284,-546210.0,-0.04841245900933555,-36720.0,-0.0034085414627891275
2020-08-07,10708676.284,-573750.0,-0.05085342332913398,-27540.0,-0.002565149515573961
2020-08-10,10733978.659,-548447.625,-0.04861078736031917,25302.375,0.002362792032270633
2020-08-11,10733978.659,-548447.625,-0.04861078736031917,0.0,0.0
2020-08-12,10733978.659,-548447.625,-0.04861078736031917,0.0,0.0
2020-08-13,10733978.659,-548447.625,-0.04861078736031917,0.0,0.0
2020-08-14,10727769.799,-554656.4849999994,-0.04916109984131489,-6208.860000000001,-0.0005784304401232898
2020-08-17,10673169.799,-609256.4849999994,-0.05400048444047954,-54600.0,-0.005089594670934283
2020-08-18,10639569.799,-642856.4849999994,-0.056978567270734706,-33600.0,-0.003148080713861412
2020-08-19,10629137.419,-653288.8650000002,-0.05790322476349363,-10432.380000000001,-0.0009805264871688424
2020-08-20,10629137.419,-653288.8650000002,-0.05790322476349363,0.0,0.0
2020-08-21,10729901.056,-552525.2280000001,-0.048972199249691116,100763.63699999999,0.00947994489372972
2020-08-24,10776104.767,-506321.51699999906,-0.044877006439477576,46203.711000000025,0.0043060705554376355
2020-08-25,10767764.767,-514661.51699999906,-0.04561620914198734,-8340.0,-0.0007739345691534227
2020-08-26,10759424.767,-523001.51699999906,-0.0463554118444971,-8340.0,-0.0007745340077970342
2020-08-27,10759424.767,-523001.51699999906,-0.0463554118444971,0.0,0.0
2020-08-28,10767764.767,-514661.51699999906,-0.04561620914198734,8340.0,0.0007751343757316231
2020-08-31,10767764.767,-514661.51699999906,-0.04561620914198734,0.0,0.0
2020-09-01,10784444.767,-497981.51699999906,-0.04413780373696781,16680.0,0.0015490680155940684
2020-09-02,10796954.767,-485471.51699999906,-0.043028999683203166,12510.0,0.0011600040864672145
2020-09-03,10817804.767,-464621.51699999906,-0.041180992926928756,20850.0,0.0019311000601509587
2020-09-04,10842824.767,-439601.51699999906,-0.03896338481939946,25020.0,0.0023128537202228294
2020-09-07,10821974.767,-460451.51699999906,-0.04081139157567387,-20850.0,-0.0019229306428945048
2020-09-08,10782340.168,-500086.1160000004,-0.044324341538946266,-39634.599,-0.0036624183527816934
2020-09-09,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-10,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-11,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-14,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-15,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-16,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-17,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-18,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-21,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-22,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-23,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-24,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-25,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-28,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-29,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-09-30,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-09,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-12,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-13,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-14,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-15,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-16,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-19,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-20,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-21,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-22,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-23,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-26,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-27,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-28,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-29,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-10-30,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-02,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-03,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-04,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-05,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-06,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-09,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-10,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-11,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-12,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-13,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-16,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-17,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-18,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-19,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-20,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-23,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-24,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-25,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-26,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-27,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-11-30,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-01,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-02,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-03,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-04,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-07,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-08,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-09,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-10,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-11,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-14,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-15,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-16,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-17,10782340.168,-500086.1160000004,-0.044324341538946266,0.0,0.0
2020-12-18,10748586.376,-533839.9079999998,-0.04731605547975587,-33753.792000000016,-0.003130469960516913
2020-12-21,10742226.376,-540199.9079999998,-0.04787976401548274,-6360.0,-0.0005917057162233563
2020-12-22,10837626.376,-444799.9079999998,-0.03942413597957967,95400.0,0.008880840587491168
2020-12-23,10888506.376,-393919.9079999998,-0.03491446769376471,50880.0,0.0046947549430818025
2020-12-24,10850346.376,-432079.9079999998,-0.038296718908125936,-38160.0,-0.0035046129085354316
2020-12-25,10824906.376,-457519.9079999998,-0.04055155305103342,-25440.0,-0.0023446256108717867
2020-12-28,10809006.376,-473419.9079999998,-0.04196082439035059,-15900.0,-0.0014688348746602076
2020-12-29,10917126.376,-365299.9079999998,-0.03237777928299379,108120.0,0.010002769564468661
2020-12-30,10859886.376,-422539.9079999998,-0.03745115610453563,-57240.0,-0.005243137986002955
2020-12-31,10809006.376,-473419.9079999998,-0.04196082439035059,-50880.0,-0.004685131891659866
2021-01-04,10859886.376,-422539.9079999998,-0.03745115610453563,50880.0,0.00470718567739703
2021-01-05,10783566.376,-498859.9079999998,-0.044215658533258075,-76320.0,-0.007027697837489799
2021-01-06,10704066.376,-578359.9079999998,-0.051262015229843964,-79500.0,-0.007372329081864359
2021-01-07,10700886.376,-581539.9079999998,-0.051543869497707395,-3180.0,-0.0002970833595660194
2021-01-08,10758126.376,-524299.9079999998,-0.04647049267616556,57240.0,0.005349089597697088
2021-01-11,10859886.376,-422539.9079999998,-0.03745115610453563,101760.0,0.009458896135205563
2021-01-12,10866246.376,-416179.9079999998,-0.036887447568808754,6360.0,0.0005856414864575665
2021-01-13,10742226.376,-540199.9079999998,-0.04787976401548274,-124020.0,-0.01141332486937896
2021-01-14,10913946.376,-368479.9079999998,-0.03265963355085723,171720.0,0.01598551305748419
2021-01-15,10964826.376,-317599.9079999998,-0.02814996526504226,50880.0,0.004661925049575633
2021-01-18,10894866.376,-387559.9079999998,-0.03435075915803784,-69960.0,-0.006380401987315487
2021-01-19,10853526.376,-428899.9079999998,-0.0380148646402625,-41340.0,-0.0037944476392172133
2021-01-20,10834446.376,-447979.9079999998,-0.03970599024744311,-19080.0,-0.0017579539901603214
2021-01-21,10789926.376,-492499.9079999998,-0.043651949997531206,-44520.0,-0.004109116281069913
2021-01-22,10723146.376,-559279.9079999998,-0.04957088962266335,-66780.0,-0.006189106178568382
2021-01-25,10751766.376,-530659.9079999998,-0.04703420121189243,28620.0,0.0026689927560865634
2021-01-26,10688166.376,-594259.9079999998,-0.05267128656916114,-63600.0,-0.005915307101721168
2021-01-27,10650006.376,-632419.9079999998,-0.056053537783522366,-38160.0,-0.0035703037038876673
2021-01-28,10643646.376,-638779.9079999998,-0.056617246319249234,-6360.0,-0.0005971827410669039
2021-01-29,10564146.376,-718279.9079999998,-0.06366360301583512,-79500.0,-0.007469244767400518
2021-02-01,10599126.376,-683299.9079999998,-0.06056320606933733,34980.0,0.0033111998598835957
2021-02-02,10615026.376,-667399.9079999998,-0.059153934730020154,15900.0,0.001500123636227535
2021-02-03,10594105.156,-688321.1280000005,-0.061008253958293755,-20921.219999999994,-0.001970906077756185
2021-02-04,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-05,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-08,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-09,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-10,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-18,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-19,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-22,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-23,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-24,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-25,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-02-26,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-01,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-02,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-03,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-04,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-05,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-08,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-09,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-10,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-11,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-12,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-15,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-16,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-17,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-18,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-19,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-22,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-23,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-24,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-25,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-26,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-29,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-30,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-03-31,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-01,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-02,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-06,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-07,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-08,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-09,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-12,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-13,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-14,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-15,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-16,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-19,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-20,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-21,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-22,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-23,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-26,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-27,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-28,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-29,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-04-30,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-06,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-07,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-10,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-11,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-12,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-13,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-14,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-17,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-18,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-19,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-20,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-21,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-24,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-25,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-26,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-27,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-28,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-05-31,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-01,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-02,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-03,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-04,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-07,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-08,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-09,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-10,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-11,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-15,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-16,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-17,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-18,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-21,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-22,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-23,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-24,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-25,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-28,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-29,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-06-30,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-01,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-02,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-05,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-06,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-07,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-08,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-09,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-12,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-13,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-14,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-15,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-16,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-19,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-20,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-21,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-22,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-23,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-26,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-27,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-28,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-29,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-07-30,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-02,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-03,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-04,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-05,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-06,10594105.156,-688321.1280000005,-0.061008253958293755,0.0,0.0
2021-08-09,10312927.546,-969498.7379999999,-0.08592998647594798,-281177.61,-0.026540949505372224
2021-08-10,10035727.546,-1246698.738,-0.11049916982555309,-277200.0,-0.0268788856281178
2021-08-11,9842527.546,-1439898.738,-0.1276231460995203,-193200.0,-0.01925122011477931
2021-08-12,10119727.546,-1162698.738,-0.10305396274991517,277200.0,0.02816349750655811
2021-08-13,10145098.696,-1137327.5879999995,-0.10080523101780715,25371.149999999998,0.002507098129339358
2021-08-16,10145098.696,-1137327.5879999995,-0.10080523101780715,0.0,0.0
2021-08-17,10145098.696,-1137327.5879999995,-0.10080523101780715,0.0,0.0
2021-08-18,10145098.696,-1137327.5879999995,-0.10080523101780715,0.0,0.0
2021-08-19,10145098.696,-1137327.5879999995,-0.10080523101780715,0.0,0.0
2021-08-20,10145098.696,-1137327.5879999995,-0.10080523101780715,0.0,0.0
